source_id,target_id,rel_type
SEC-213.270,PROV-213.270-c,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-1,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-2,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-3,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-4,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-5,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-6,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-7,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-8,HAS_PROVISION
PROV-213.270-c,PROV-213.270-c-9,HAS_PROVISION
PROV-213.270-c-9,PROV-213.270-c-9-i,HAS_PROVISION
PROV-213.270-c-9,PROV-213.270-c-9-ii,HAS_PROVISION
PROV-213.270-c-9,PROV-213.270-c-9-iii,HAS_PROVISION
PROV-213.270-c-9,PROV-213.270-c-9-iv,HAS_PROVISION
PROV-213.270-c-9,PROV-213.270-c-9-v,HAS_PROVISION
PROV-213.270-c-9,PROV-213.270-c-9-vi,HAS_PROVISION
SEC-213.301,PROV-213.301-1,HAS_PROVISION
SEC-213.301,PROV-213.301-2,HAS_PROVISION
PROV-213.301-2,PROV-213.301-2-i,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-A,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-B,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-C,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-D,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-E,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-F,HAS_PROVISION
PROV-213.301-2-i,PROV-213.301-2-i-G,HAS_PROVISION
PROV-213.301-2,PROV-213.301-2-ii,HAS_PROVISION
PROV-213.301-2-ii,PROV-213.301-2-ii-A,HAS_PROVISION
PROV-213.301-2-ii,PROV-213.301-2-ii-B,HAS_PROVISION
PROV-213.301-2-ii,PROV-213.301-2-ii-C,HAS_PROVISION
SEC-213.301,PROV-213.301-3,HAS_PROVISION
PROV-213.301-3,PROV-213.301-3-i,HAS_PROVISION
PROV-213.301-3,PROV-213.301-3-ii,HAS_PROVISION
PROV-213.301-3,PROV-213.301-3-iii,HAS_PROVISION
SEC-213.301,PROV-213.301-4,HAS_PROVISION
SEC-213.301,PROV-213.301-5,HAS_PROVISION
SEC-213.301,PROV-213.301-6,HAS_PROVISION
SEC-213.302-3,PROV-213.302-3-1,HAS_PROVISION
SEC-213.302-3,PROV-213.302-3-2,HAS_PROVISION
SEC-213.302-3,PROV-213.302-3-3,HAS_PROVISION
SEC-213.302-5,PROV-213.302-5-a,HAS_PROVISION
PROV-213.302-5-a,PROV-213.302-5-a-d,HAS_PROVISION
PROV-213.302-5-a-d,PROV-213.302-5-a-d-i,HAS_PROVISION
PROV-213.302-5-a-d,PROV-213.302-5-a-d-ii,HAS_PROVISION
SEC-213.303-5,PROV-213.303-5-b,HAS_PROVISION
SEC-213.305-3,PROV-213.305-3-d,HAS_PROVISION
PROV-213.305-3-d,PROV-213.305-3-d-i,HAS_PROVISION
PROV-213.305-3-d-i,PROV-213.305-3-d-i-A,HAS_PROVISION
PROV-213.305-3-d-i,PROV-213.305-3-d-i-B,HAS_PROVISION
PROV-213.305-3-d,PROV-213.305-3-d-ii,HAS_PROVISION
PROV-213.305-3-d,PROV-213.305-3-d-iii,HAS_PROVISION
PROV-213.305-3-d-iii,PROV-213.305-3-d-iii-A,HAS_PROVISION
PROV-213.305-3-d-iii,PROV-213.305-3-d-iii-B,HAS_PROVISION
SEC-213.306,PROV-213.306-a,HAS_PROVISION
PROV-213.306-a,PROV-213.306-a-1,HAS_PROVISION
PROV-213.306-a-1,PROV-213.306-a-1-A,HAS_PROVISION
PROV-213.306-a-1,PROV-213.306-a-1-B,HAS_PROVISION
PROV-213.306-a-1,PROV-213.306-a-1-C,HAS_PROVISION
SEC-213.402,PROV-213.402-a,HAS_PROVISION
PROV-213.402-a,PROV-213.402-a-i,HAS_PROVISION
PROV-213.402-a,PROV-213.402-a-ii,HAS_PROVISION
SEC-213.501,PROV-213.501-a,HAS_PROVISION
PROV-213.501-a,PROV-213.501-a-i,HAS_PROVISION
PROV-213.501-a,PROV-213.501-a-ii,HAS_PROVISION
SEC-213.7001,PROV-213.7001-a,HAS_PROVISION
PROV-213.7001-a,PROV-213.7001-a-1,HAS_PROVISION
PROV-213.7001-a-1,PROV-213.7001-a-1-i,HAS_PROVISION
PROV-213.7001-a-1,PROV-213.7001-a-1-ii,HAS_PROVISION
PROV-213.7001-a,PROV-213.7001-a-2,HAS_PROVISION
SEC-213.7001,PROV-213.7001-b,HAS_PROVISION
SEC-214.201-5,PROV-214.201-5-c,HAS_PROVISION
SEC-214.201-6,PROV-214.201-6-2,HAS_PROVISION
SEC-214.202-5,PROV-214.202-5-c,HAS_PROVISION
SEC-214.404-1,PROV-214.404-1-1,HAS_PROVISION
SEC-214.404-1,PROV-214.404-1-2,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-e,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-i,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-ii,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-iii,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-iv,HAS_PROVISION
PROV-214.407-3-iv,PROV-214.407-3-iv-A,HAS_PROVISION
PROV-214.407-3-iv,PROV-214.407-3-iv-B,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-v,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-vi,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-vii,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-viii,HAS_PROVISION
SEC-214.407-3,PROV-214.407-3-ix,HAS_PROVISION
SEC-214.408-1,PROV-214.408-1-b,HAS_PROVISION
SEC-214.503-1,PROV-214.503-1-a,HAS_PROVISION
PROV-214.503-1-a,PROV-214.503-1-a-4,HAS_PROVISION
SEC-215.101-2-70,PROV-215.101-2-70-a,HAS_PROVISION
PROV-215.101-2-70-a,PROV-215.101-2-70-a-1,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-i,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-ii,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-iii,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-iv,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-v,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-vi,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-vii,HAS_PROVISION
PROV-215.101-2-70-a-1,PROV-215.101-2-70-a-1-viii,HAS_PROVISION
PROV-215.101-2-70-a,PROV-215.101-2-70-a-2,HAS_PROVISION
PROV-215.101-2-70-a-2,PROV-215.101-2-70-a-2-i,HAS_PROVISION
PROV-215.101-2-70-a-2,PROV-215.101-2-70-a-2-ii,HAS_PROVISION
PROV-215.101-2-70-a-2,PROV-215.101-2-70-a-2-iii,HAS_PROVISION
SEC-215.101-2-70,PROV-215.101-2-70-b,HAS_PROVISION
PROV-215.101-2-70-b,PROV-215.101-2-70-b-1,HAS_PROVISION
PROV-215.101-2-70-b,PROV-215.101-2-70-b-2,HAS_PROVISION
PROV-215.101-2-70-b,PROV-215.101-2-70-b-3,HAS_PROVISION
SEC-215.101-70,PROV-215.101-70-a,HAS_PROVISION
SEC-215.101-70,PROV-215.101-70-b,HAS_PROVISION
SEC-215.101-71,PROV-215.101-71-a,HAS_PROVISION
PROV-215.101-71-a,PROV-215.101-71-a-1,HAS_PROVISION
PROV-215.101-71-a,PROV-215.101-71-a-2,HAS_PROVISION
PROV-215.101-71-a,PROV-215.101-71-a-3,HAS_PROVISION
PROV-215.101-71-a,PROV-215.101-71-a-4,HAS_PROVISION
SEC-215.101-71,PROV-215.101-71-b,HAS_PROVISION
SEC-215.203-70,PROV-215.203-70-a,HAS_PROVISION
SEC-215.203-70,PROV-215.203-70-b,HAS_PROVISION
SEC-215.203-70,PROV-215.203-70-c,HAS_PROVISION
PROV-215.203-70-c,PROV-215.203-70-c-1,HAS_PROVISION
PROV-215.203-70-c-1,PROV-215.203-70-c-1-i,HAS_PROVISION
PROV-215.203-70-c-1,PROV-215.203-70-c-1-ii,HAS_PROVISION
PROV-215.203-70-c,PROV-215.203-70-c-2,HAS_PROVISION
SEC-215.209,PROV-215.209-a,HAS_PROVISION
SEC-215.303,PROV-215.303-b,HAS_PROVISION
PROV-215.303-b,PROV-215.303-b-2,HAS_PROVISION
SEC-215.304,PROV-215.304-c,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-i,HAS_PROVISION
PROV-215.304-c-i,PROV-215.304-c-i-A,HAS_PROVISION
PROV-215.304-c-i,PROV-215.304-c-i-B,HAS_PROVISION
PROV-215.304-c-i,PROV-215.304-c-i-C,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-ii,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-iii,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-iv,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-v,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-vi,HAS_PROVISION
PROV-215.304-c-vi,PROV-215.304-c-vi-A,HAS_PROVISION
PROV-215.304-c-vi,PROV-215.304-c-vi-B,HAS_PROVISION
PROV-215.304-c-vi,PROV-215.304-c-vi-C,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-vii,HAS_PROVISION
PROV-215.304-c,PROV-215.304-c-viii,HAS_PROVISION
PROV-215.304-c-viii,PROV-215.304-c-viii-A,HAS_PROVISION
PROV-215.304-c-viii,PROV-215.304-c-viii-B,HAS_PROVISION
SEC-215.305,PROV-215.305-a,HAS_PROVISION
PROV-215.305-a,PROV-215.305-a-2,HAS_PROVISION
PROV-215.305-a-2,PROV-215.305-a-2-A,HAS_PROVISION
PROV-215.305-a-2,PROV-215.305-a-2-B,HAS_PROVISION
PROV-215.305-a-2,PROV-215.305-a-2-C,HAS_PROVISION
SEC-215.306,PROV-215.306-c,HAS_PROVISION
PROV-215.306-c,PROV-215.306-c-1,HAS_PROVISION
SEC-215.371-1,PROV-215.371-1-a,HAS_PROVISION
SEC-215.371-1,PROV-215.371-1-b,HAS_PROVISION
SEC-215.371-2,PROV-215.371-2-a,HAS_PROVISION
PROV-215.371-2-a,PROV-215.371-2-a-1,HAS_PROVISION
PROV-215.371-2-a,PROV-215.371-2-a-2,HAS_PROVISION
SEC-215.371-2,PROV-215.371-2-b,HAS_PROVISION
SEC-215.371-3,PROV-215.371-3-a,HAS_PROVISION
SEC-215.371-3,PROV-215.371-3-b,HAS_PROVISION
SEC-215.371-3,PROV-215.371-3-c,HAS_PROVISION
SEC-215.371-3,PROV-215.371-3-d,HAS_PROVISION
SEC-215.371-4,PROV-215.371-4-a,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-1,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-2,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-3,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-4,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-5,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-6,HAS_PROVISION
PROV-215.371-4-a,PROV-215.371-4-a-7,HAS_PROVISION
SEC-215.371-4,PROV-215.371-4-b,HAS_PROVISION
SEC-215.371-5,PROV-215.371-5-a,HAS_PROVISION
SEC-215.371-5,PROV-215.371-5-b,HAS_PROVISION
SEC-215.401,PROV-215.401-D1,HAS_PROVISION
SEC-215.401,PROV-215.401-D2,HAS_PROVISION
SEC-215.402,PROV-215.402-a,HAS_PROVISION
PROV-215.402-a,PROV-215.402-a-i,HAS_PROVISION
PROV-215.402-a-i,PROV-215.402-a-i-A,HAS_PROVISION
PROV-215.402-a-i,PROV-215.402-a-i-B,HAS_PROVISION
PROV-215.402-a-i,PROV-215.402-a-i-C,HAS_PROVISION
PROV-215.402-a,PROV-215.402-a-ii,HAS_PROVISION
SEC-215.403-1,PROV-215.403-1-b,HAS_PROVISION
PROV-215.403-1-b,PROV-215.403-1-b-i,HAS_PROVISION
PROV-215.403-1-b,PROV-215.403-1-b-ii,HAS_PROVISION
SEC-215.403-1,PROV-215.403-1-c,HAS_PROVISION
PROV-215.403-1-c,PROV-215.403-1-c-1,HAS_PROVISION
PROV-215.403-1-c-1,PROV-215.403-1-c-1-A,HAS_PROVISION
PROV-215.403-1-c-1-A,PROV-215.403-1-c-1-A-1,HAS_PROVISION
PROV-215.403-1-c-1-A,PROV-215.403-1-c-1-A-2,HAS_PROVISION
PROV-215.403-1-c-1-A-2,PROV-215.403-1-c-1-A-2-i,HAS_PROVISION
PROV-215.403-1-c-1-A-2,PROV-215.403-1-c-1-A-2-ii,HAS_PROVISION
PROV-215.403-1-c-1,PROV-215.403-1-c-1-B,HAS_PROVISION
PROV-215.403-1-c,PROV-215.403-1-c-3,HAS_PROVISION
PROV-215.403-1-c-3,PROV-215.403-1-c-3-A,HAS_PROVISION
PROV-215.403-1-c-3,PROV-215.403-1-c-3-B,HAS_PROVISION
PROV-215.403-1-c,PROV-215.403-1-c-4,HAS_PROVISION
PROV-215.403-1-c-4,PROV-215.403-1-c-4-A,HAS_PROVISION
PROV-215.403-1-c-4-A,PROV-215.403-1-c-4-A-1,HAS_PROVISION
PROV-215.403-1-c-4-A,PROV-215.403-1-c-4-A-2,HAS_PROVISION
PROV-215.403-1-c-4-A,PROV-215.403-1-c-4-A-3,HAS_PROVISION
PROV-215.403-1-c-4,PROV-215.403-1-c-4-B,HAS_PROVISION
PROV-215.403-1-c-4,PROV-215.403-1-c-4-C,HAS_PROVISION
PROV-215.403-1-c-4,PROV-215.403-1-c-4-D,HAS_PROVISION
PROV-215.403-1-c-4-D,PROV-215.403-1-c-4-D-1,HAS_PROVISION
PROV-215.403-1-c-4-D,PROV-215.403-1-c-4-D-2,HAS_PROVISION
SEC-215.403-3,PROV-215.403-3-a,HAS_PROVISION
PROV-215.403-3-a,PROV-215.403-3-a-1,HAS_PROVISION
PROV-215.403-3-a,PROV-215.403-3-a-4,HAS_PROVISION
PROV-215.403-3-a-4,PROV-215.403-3-a-4-i,HAS_PROVISION
PROV-215.403-3-a-4,PROV-215.403-3-a-4-ii,HAS_PROVISION
PROV-215.403-3-a-4,PROV-215.403-3-a-4-iii,HAS_PROVISION
PROV-215.403-3-a-4,PROV-215.403-3-a-4-iv,HAS_PROVISION
PROV-215.403-3-a-4,PROV-215.403-3-a-4-v,HAS_PROVISION
PROV-215.403-3-a-4,PROV-215.403-3-a-4-vi,HAS_PROVISION
SEC-215.403-3,PROV-215.403-3-c,HAS_PROVISION
SEC-215.403-5,PROV-215.403-5-b,HAS_PROVISION
PROV-215.403-5-b,PROV-215.403-5-b-3,HAS_PROVISION
SEC-215.404-1,PROV-215.404-1-a,HAS_PROVISION
PROV-215.404-1-a,PROV-215.404-1-a-i,HAS_PROVISION
PROV-215.404-1-a,PROV-215.404-1-a-ii,HAS_PROVISION
PROV-215.404-1-a-ii,PROV-215.404-1-a-ii-A,HAS_PROVISION
PROV-215.404-1-a-ii,PROV-215.404-1-a-ii-B,HAS_PROVISION
PROV-215.404-1-a-ii,PROV-215.404-1-a-ii-C,HAS_PROVISION
PROV-215.404-1-a-ii,PROV-215.404-1-a-ii-D,HAS_PROVISION
SEC-215.404-1,PROV-215.404-1-b,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-i,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-ii,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-iii,HAS_PROVISION
PROV-215.404-1-b-iii,PROV-215.404-1-b-iii-A,HAS_PROVISION
PROV-215.404-1-b-iii,PROV-215.404-1-b-iii-B,HAS_PROVISION
PROV-215.404-1-b-iii,PROV-215.404-1-b-iii-C,HAS_PROVISION
PROV-215.404-1-b-iii,PROV-215.404-1-b-iii-D,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-iv,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-v,HAS_PROVISION
PROV-215.404-1-b-v,PROV-215.404-1-b-v-A,HAS_PROVISION
PROV-215.404-1-b-v,PROV-215.404-1-b-v-B,HAS_PROVISION
PROV-215.404-1-b-v-B,PROV-215.404-1-b-v-B-1,HAS_PROVISION
PROV-215.404-1-b-v-B,PROV-215.404-1-b-v-B-2,HAS_PROVISION
PROV-215.404-1-b-v,PROV-215.404-1-b-v-C,HAS_PROVISION
PROV-215.404-1-b-v,PROV-215.404-1-b-v-D,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-vi,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-vii,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-viii,HAS_PROVISION
PROV-215.404-1-b,PROV-215.404-1-b-h,HAS_PROVISION
SEC-215.404-4,PROV-215.404-4-b,HAS_PROVISION
PROV-215.404-4-b,PROV-215.404-4-b-1,HAS_PROVISION
PROV-215.404-4-b-1,PROV-215.404-4-b-1-A,HAS_PROVISION
PROV-215.404-4-b-1,PROV-215.404-4-b-1-B,HAS_PROVISION
PROV-215.404-4-b-1,PROV-215.404-4-b-1-C,HAS_PROVISION
SEC-215.404-4,PROV-215.404-4-c,HAS_PROVISION
PROV-215.404-4-c,PROV-215.404-4-c-1,HAS_PROVISION
PROV-215.404-4-c,PROV-215.404-4-c-2,HAS_PROVISION
PROV-215.404-4-c-2,PROV-215.404-4-c-2-A,HAS_PROVISION
PROV-215.404-4-c-2,PROV-215.404-4-c-2-B,HAS_PROVISION
PROV-215.404-4-c-2,PROV-215.404-4-c-2-C,HAS_PROVISION
PROV-215.404-4-c-2-C,PROV-215.404-4-c-2-C-1,HAS_PROVISION
PROV-215.404-4-c-2-C-1,PROV-215.404-4-c-2-C-1-i,HAS_PROVISION
PROV-215.404-4-c-2,PROV-215.404-4-c-2-ii,HAS_PROVISION
PROV-215.404-4-c-2,PROV-215.404-4-c-2-iii,HAS_PROVISION
PROV-215.404-4-c-2,PROV-215.404-4-c-2-iv,HAS_PROVISION
PROV-215.404-4-c-2-iv,PROV-215.404-4-c-2-iv-2,HAS_PROVISION
PROV-215.404-4-c-2-iv,PROV-215.404-4-c-2-iv-D,HAS_PROVISION
PROV-215.404-4-c-2-iv,PROV-215.404-4-c-2-iv-E,HAS_PROVISION
PROV-215.404-4-c,PROV-215.404-4-c-5,HAS_PROVISION
PROV-215.404-4-c-5,PROV-215.404-4-c-5-A,HAS_PROVISION
PROV-215.404-4-c-5,PROV-215.404-4-c-5-B,HAS_PROVISION
PROV-215.404-4-c,PROV-215.404-4-c-6,HAS_PROVISION
SEC-215.404-4,PROV-215.404-4-d,HAS_PROVISION
PROV-215.404-4-d,PROV-215.404-4-d-1,HAS_PROVISION
SEC-215.404-71-1,PROV-215.404-71-1-a,HAS_PROVISION
PROV-215.404-71-1-a,PROV-215.404-71-1-a-1,HAS_PROVISION
PROV-215.404-71-1-a,PROV-215.404-71-1-a-2,HAS_PROVISION
PROV-215.404-71-1-a,PROV-215.404-71-1-a-3,HAS_PROVISION
PROV-215.404-71-1-a,PROV-215.404-71-1-a-4,HAS_PROVISION
SEC-215.404-71-1,PROV-215.404-71-1-b,HAS_PROVISION
SEC-215.404-71-2,PROV-215.404-71-2-a,HAS_PROVISION
PROV-215.404-71-2-a,PROV-215.404-71-2-a-1,HAS_PROVISION
PROV-215.404-71-2-a,PROV-215.404-71-2-a-2,HAS_PROVISION
PROV-215.404-71-2-a-2,PROV-215.404-71-2-a-2-i,HAS_PROVISION
PROV-215.404-71-2-a-2,PROV-215.404-71-2-a-2-ii,HAS_PROVISION
SEC-215.404-71-2,PROV-215.404-71-2-b,HAS_PROVISION
PROV-215.404-71-2-b,PROV-215.404-71-2-b-1,HAS_PROVISION
PROV-215.404-71-2-b,PROV-215.404-71-2-b-2,HAS_PROVISION
PROV-215.404-71-2-b,PROV-215.404-71-2-b-3,HAS_PROVISION
PROV-215.404-71-2-b,PROV-215.404-71-2-b-4,HAS_PROVISION
PROV-215.404-71-2-b,PROV-215.404-71-2-b-5,HAS_PROVISION
SEC-215.404-71-2,PROV-215.404-71-2-c,HAS_PROVISION
PROV-215.404-71-2-c,PROV-215.404-71-2-c-1,HAS_PROVISION
PROV-215.404-71-2-c,PROV-215.404-71-2-c-2,HAS_PROVISION
SEC-215.404-71-2,PROV-215.404-71-2-d,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-i,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-ii,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-iii,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-iv,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-v,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-vi,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-2,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-A,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-B,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-C,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-D,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-E,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-F,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-ii,HAS_PROVISION
PROV-215.404-71-2-d-2,PROV-215.404-71-2-d-2-iii,HAS_PROVISION
PROV-215.404-71-2-d-2-iii,PROV-215.404-71-2-d-2-iii-A,HAS_PROVISION
PROV-215.404-71-2-d-2-iii,PROV-215.404-71-2-d-2-iii-B,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-3,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-A,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-B,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-C,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-D,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-E,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-F,HAS_PROVISION
PROV-215.404-71-2-d-3,PROV-215.404-71-2-d-3-ii,HAS_PROVISION
PROV-215.404-71-2-d-3-ii,PROV-215.404-71-2-d-3-ii-A,HAS_PROVISION
PROV-215.404-71-2-d-3-ii,PROV-215.404-71-2-d-3-ii-B,HAS_PROVISION
PROV-215.404-71-2-d-3-ii,PROV-215.404-71-2-d-3-ii-C,HAS_PROVISION
PROV-215.404-71-2-d-3-ii,PROV-215.404-71-2-d-3-ii-D,HAS_PROVISION
PROV-215.404-71-2-d,PROV-215.404-71-2-d-4,HAS_PROVISION
PROV-215.404-71-2-d-4,PROV-215.404-71-2-d-4-A,HAS_PROVISION
PROV-215.404-71-2-d-4,PROV-215.404-71-2-d-4-B,HAS_PROVISION
PROV-215.404-71-2-d-4,PROV-215.404-71-2-d-4-ii,HAS_PROVISION
SEC-215.404-71-2,PROV-215.404-71-2-e,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-i,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-ii,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-iii,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-iv,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-v,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-vi,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-vii,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-2,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-A,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-B,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-C,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-D,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-E,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-F,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-G,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-ii,HAS_PROVISION
PROV-215.404-71-2-e-2-ii,PROV-215.404-71-2-e-2-ii-A,HAS_PROVISION
PROV-215.404-71-2-e-2-ii,PROV-215.404-71-2-e-2-ii-B,HAS_PROVISION
PROV-215.404-71-2-e-2-ii,PROV-215.404-71-2-e-2-ii-C,HAS_PROVISION
PROV-215.404-71-2-e-2,PROV-215.404-71-2-e-2-iii,HAS_PROVISION
PROV-215.404-71-2-e,PROV-215.404-71-2-e-3,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-A,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-B,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-C,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-D,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-E,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-F,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-G,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-H,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-I,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-J,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-K,HAS_PROVISION
PROV-215.404-71-2-e-3,PROV-215.404-71-2-e-3-ii,HAS_PROVISION
PROV-215.404-71-2-e-3-ii,PROV-215.404-71-2-e-3-ii-A,HAS_PROVISION
PROV-215.404-71-2-e-3-ii,PROV-215.404-71-2-e-3-ii-B,HAS_PROVISION
SEC-215.404-71-3,PROV-215.404-71-3-a,HAS_PROVISION
SEC-215.404-71-3,PROV-215.404-71-3-b,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-1,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-2,HAS_PROVISION
PROV-215.404-71-3-b-2,PROV-215.404-71-3-b-2-i,HAS_PROVISION
PROV-215.404-71-3-b-2,PROV-215.404-71-3-b-2-ii,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-3,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-4,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-5,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-6,HAS_PROVISION
PROV-215.404-71-3-b,PROV-215.404-71-3-b-7,HAS_PROVISION
